워크맨 이 왜 안올라 왔어요?,1개월 전,0
12:22 겁나 잘생기셨다..미친 완전 귀엽게생기셨어ㅠㅠㅠ,6개월 전,57
임미리 알바생 보러 송도아웃백가야겠다. 씹고급인력 ㅇㅈ,6개월 전,0
치킨집은 안하나요?,6개월 전,0
고기랑 사진찍는게웃김,2주 전,0
알바분 소진 닮았다,6개월 전,0
1:51 너무 훅 들어오게 예쁘시네,6개월 전(수정됨),10
일베 아웃,5개월 전,0
치과하면 재밌있을듯.....ㅎ,1개월 전,0
김민아 최고,5개월 전,0
이제 우한이라 저런 촬영도 힘들겟네,6개월 전,0
8:38 손이 두개여서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어이없게 욱기네,6개월 전,209
일베 방송 구독 취소한다.!!!!,5개월 전,0
무한도전 극한직업에 나왔던 63빌딩 창문 닦기 해주세요,6개월 전,0
이게 2월이라고..?,5일 전,0
지하철 알바해주세요,2개월 전,0
11:44 너무 천진하게 '너무 느려요' ㅋㅋ 짱 귀여우시네,6개월 전,22
"에뛰드하우스!!!!





어서 오세요 공주님~~",6개월 전(수정됨),0
당구장 알바해주세요,6개월 전,0
태권도 사부님 해주세요,6개월 전,0
생일손님 한예리닮으셨다,5개월 전,0
"The staffs are really matching well with jang sungkyu jokes, this episode really funny 🤣",6개월 전,162
워크맨 반은 편집자가했다,4개월 전,0
"2:11 호주인으로서 말씀드리자면..  유래가 없는게 아니구요... 부시맨빵 Bushman의 bush는 호주에있는 ""숲(?)"" 을 야기합니다. 호주의 숲은 우리가 평소 생각하는 숲처럼 울창하거나 초록색이 아니라 햇빛에 그을린 연두 노란색이고 되게 말랐어요(얇고 + 수분없는 ""말랐다"" 라는 의미 둘다포함) 그래서 숲의 진짜 단어인 forest라고 하기엔 많이... 볼품없...다고 하면 안되려나...  어쨌던... 좀 많이 달라요. 

그래서 ""bush""라고 하고 등산도 ""bushwalking"" 이라고 해요. 심지어는 blue mountains에서도 하이킹을 할 높이가 아니라서 bush walking이라고 하니까...

그래서 호주인에게 ""bush""는 우리나라의 ""산"" 만큼이나 친숙한 단어이고, 그 bush에서 사는 man 이 허기를 달랠 수 있는 빵임을 (리필도 허기가 가실때까지 해주는걸보면) 반영한다고 생각되네용..

너무나 친숙한 단어인 bushman을 유래가 없다고 하시는게 좀 서글퍼서 ㅎㅎ...",6개월 전,427
오옹! 그렇구낭 감사합니다 😍😍,6개월 전,3
와 쩐다 그런뜻이...,6개월 전,4
"롤하는 분들은 이해가 빠름
부쉬에 와드 박아줘할때
부쉬가 저 부쉬임 
아 그리고 bush를 숲이라고 쓰면 
대다수 국가에선 얘 뭔소리하누?
이럼 
bush는 그냥
덤불,아니면 미개척로 알아두면 편함",6개월 전(수정됨),30
감사합니다 잡것들에게 잡다한지식을 얻어가네요. 잡학다식할게요~,6개월 전,3
👍👍,5개월 전,1
Hide on bush,5개월 전,1
개씹구라치지마세요^^ 아프리카 흑인 부시맨들이 즐겨먹던 빵이라 부시맨 빵입니다,5개월 전,5
사전,3개월 전,0
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 의미부여 레전드 ㅋㅋㅋㅋㅋㅋㅋㅋ,3개월 전,1
@캥거루 그 ㅋㅋ 조금만 검색해도 나오는 사실인데 부시맨이라는 단어 자체가 개척자란 뜻을 갖고 있는데 아웃백이 호주 오지란 뜻이니까 별 의미 없이 호주 개척자의 빵 이라는 얘기가 맞는 건데 아프리카 부족이 먹던 빵이라 부시맨 브레드다 이런 얘기는 대체 어디서 보고 오신 건지 잘 모르겠음,2개월 전,3
캥거루라 호주인만보면 시비거는듯,2개월 전,8
안읽었지만 뭔뜻인지 알게됨,2개월 전,0
06:26 진짜 천상의 귀여움이닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 미쳨ㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 전(수정됨),101
I appreciate that there is English subtitle for this...I love workman so much...so it funny.,6개월 전,15
10:24 에이드환자 ㅇㅈㄹㅋㅋㅋㅋㅋㅋㅋ,6개월 전(수정됨),143
12:23 잘생겼다,6개월 전,88
7:23 아이고 내새끼 잘하네 :) 표정,6개월 전,47
I'm slowly waiting for the day we get Min Ah and Sung Kyu in the same video.,6개월 전,96
Ahhhh yes a chaotic episode indeed!,6개월 전,4
they are together in the new video!! (not full tho) but check it 😂,6개월 전,3
crackhead level would be maxed,6개월 전,1
They are actually on the new episode!!,6개월 전,0
진짜 웃기네 ㅋㅋㅋㅋㅋㅋ 장성규 드립이 예전보다 더 날서있다 ㅋㅋㅋㅋㅋ 김민아 견제하는건가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 전,33
11:18 ㅋㅋㅋㅋㅋㅋㅋㅋ편집자나 장성규나 예능감 충만한거보소,6개월 전,43
아웃백 여자 직원분 미소가 너무 예쁘시네 ㅋㅋ,6개월 전,38
"where is kim min ah???   
looking at jang sung kyu LOL",6개월 전,1
여자알바 얼굴마담으로 내세운 이유가 있네 ㅋㅋ 귀엽구만,6개월 전,36
이번편 보니깐 알겠네... 워크맨은 장성규 선 30%에 받아주는사람 선 70%로 이루어지네요... 티카타카가..진짜 최고..,6개월 전,7
지가 사진찍는거 존나웃기네 ㅋㅋㅋㄱㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㄱㄱ,6개월 전,4
12:23 미친 저 와기는 누구야,6개월 전,7
"Um Mi Ri is so cute! Haha 
This episode was hella funny hahaha 
Excited for the next one! Thank you again for the English subtitles!
Much love from California! 😊😊",6개월 전,19
5:02 아웃백 유니버스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 전,4
오픈북 ㅋㅋㅋㅋㅋ 아웃백 스테이크 맛있는데 꿀맛 장성규 나랑 성격 똑같 학교에서 모든학생들이 알만한 .,6개월 전,2
진짜 직원들 농담 잘 받아주는 것 같음ㅋㅋㅋㅋ,6개월 전,1
와 일 개빡시다.. 한 손님한테 몇번을 가는겨... 근데 이런덴 한번주문하고 고기집처럼 추가주문은 거의 없으니까 날 수도 있겠다 ㅋㅋㅋㅋ,6개월 전,1
성규가 민아 생각 많이 하는구나..원래 페이스를 잃어버리네..화이팅..,6개월 전,1
진짜개웃기닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 전,1
3:39 당황잼,6개월 전(수정됨),4
3:30 드립ㅋㅋㅋㅋㅋ,6개월 전,1
이거 점장님 미치겠넼ㅋㅋㅋ 순발력 봐ㅋㅋㅋ,6개월 전(수정됨),1
코가 진심 너무 이쁘다,6개월 전,1
장성규님 너무 귀여워 뽀뽀해줄래,6개월 전,1
분당에 EMC골프연습장도 알바 왔으면..ㅋㅋ,6개월 전,1
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ하 내스타일 진짜 너무 웃겨,6개월 전,0
진심ㅋㅋㄱ레전드급으로 재밋음ㅋㅋㅋ,6개월 전,0
워크맨을 몇일전에 알았어요ㅋㅋ매일매일보는데 매일즐겁네요♥  편집짱! 장성규짱! 너무좋아요😍,6개월 전,1
아웃백커들은 진짜 먹으러갈때마다보면 고생많이하는게 보이던데 진짜 힘들어보인다,6개월 전,1
아 워크맨 가끔씩 보는데 존나 잼있어 ㅋㅋㅋㅋㅋ개웃갸 진짜 ㅋㅋㅋㅋㅋㅋ구독한다!!!!,6개월 전,0
아 김민아 진짜 너무 좋다 ㅋㅋ개웃겨 ㅋㅋㅋㅋ,6개월 전,1
갑자기 김민아?,4주 전,0
점장님 말진짜잘하시네 근데 ㅋㅋㅋㅋㅋ,6개월 전,0
저기 손님들은 왜 같이 축하하고있는거야ㅋㅋㅋ,6개월 전,0
ㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋ개웃겨,6개월 전,0
13:03 그녀의 견제 ..,6개월 전,0
올리브영 알바도 해주세여!,6개월 전,2
선배 여자 너무 귀여워,6개월 전,0
"나.. 너님의 학교 선배.
이런 컨셉 어때..?
ㅅㅂㅇㄱ  ㄱㄲㅂ.",6개월 전,0
형 아직 안죽었네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 전,0
요즘 초심 잃어가는 것 같았는데 김민아님한테 자극받고 초심도 찾은것같아 좋네요^^,6개월 전,1
1:50 표정 킬링포인트,6개월 전,0
오바마 이 미틴사람아 ㅋㅋㅋㅋㅋㅋㅋ,6개월 전,0
I hope you guys do bring back Minah at some point though!,6개월 전,0
뷁ㄲㅋㅋㅋㅋㅋㅋㄱ도른자,6개월 전,0
13:01 🔥🥚,6개월 전,0
The sound effect at 6:25 with his face tilt broke me and I can't even explain why lmao help,6개월 전,2
경쟁구도같은 이느낌...짜릿한데ㅎㅎ 둘다 너무 웃경♡,6개월 전,0
왤케 급해보이지 ㅋㅋㅋㅋ,6개월 전,0
@1:09 대가리ㅋㅋㅋㅋㅋㅋㅋ,6개월 전,0
위생마스크 ㅠㅠ..,6개월 전,0
민아편이 재밌긴했지ㅋㅋ,6개월 전,0
하수처리장 알바해주세요 (?),6개월 전,1
육점주님 ㅠㅠㅋㅋㅋㅋㅋㅋㅋ 너모재미써요 ㅋㅋㅋ 같이 일한지 3년이나 됐지만 여전하셔요!! ㅋㅋㅋㅋㅋㅋㅋㅋ 존잼👍🏻,6개월 전,0
왘ㅋㅋㅋ 벌써4백만될려햌ㅋㅋ,6개월 전,0
도랏낰ㅋㅋㅋㅋㅋ 난 절대 못할듯 ㅠ,6개월 전,0
와.. 이영상 다 보자마자 아웃백 갔다왔어 ㅋㅋ,6개월 전,0
누가 알바지ㅋㅋㅋ,6개월 전,0
다음엔 에뛰드나 올영 화장품가게 해주세욤 !! ㅎㅎㅎㅎㅋㅋㅋㅋㅋㅋㅋㄱ(*≧∀≦*),6개월 전,0
치과 의사 하게 해주세로ㅗㅇ,6개월 전,0
여직원 진짜 귀엽다.이런 여직원은 무조건 스카우트,6개월 전,0
"이마트에 시식코너에서
일해주세요 !!!",6개월 전,1
엄밀히 말해서 엄미리 선배는 너무 이쁘다,6개월 전(수정됨),0
부산 기장 대게집 알바추천합니다!ㅡ기장 청해대게 지인!,6개월 전,0
저기 너무 느려요 할때 너무 귀여우시당,6개월 전,0
역시 장성규! 짱! 비타민! 기분 업되게 만드는 남자! ! 👍👍❤❤,6개월 전,0
4:38 짤로 쓰세요,6개월 전,0
너무 재밌어~!,6개월 전,0
ㅋㅋㅋㅋ,6개월 전,0
스프라이트가 소다랑 뭔 상관인짘ㅋㅋㅋㅋㅋ 설탕탄산이라고 합시다. 정직하게!,6개월 전,0
제발 에뛰드하우스 알바요 ㅜㅜㅜ 될때까지 할그에요,6개월 전,0
the 1st sunbae is really cute,6개월 전,0
형 힘들고 감동적인거 하나 할때가 됫어.,6개월 전,0
너도 나도 햄벅(행복)한 햄버거가게 해주세요,6개월 전,0
1:51,6개월 전(수정됨),0
10:29,6개월 전,0
마트알바해주세여!!,6개월 전,1
"아웃백 자주 가는데욥, 항상 직원들이 활기차고 밝아서 좋습니다 감사합니다~!",6개월 전,0
형 에뛰드 알바 한번만 해줘,6개월 전,0
5:08,6개월 전,0
김민아가 누군데요 ?-?,6개월 전,1
3:54 여기서 무슨소리나는데 무슨소리인지 아시는분 있나요..?,6개월 전,0
음메 같은디요 ㅎㅎ,6개월 전,0
미리좌 너무 커엽고,6개월 전,0
13:17,6개월 전,0
oh eng sub where are u ?,6개월 전,0
13:18,6개월 전,0
장성규 왤케 잘생겨보이냐...?,6개월 전,0
선배 이쁘다,6개월 전,0
마지막에 비방용 뭐라고 한거에요??ㅋㅋ,6개월 전,0
벌써 400만? ㄷ,6개월 전,0
롯데리아 알바요!!,6개월 전,0
"김민아랑 장성규 붙혀놓으면......




ㅋㅋㅋㅋㅋㅋ",6개월 전,0
"김민아 직업체험때
장성규가 워크맨 pd체험",6개월 전,0
방탈출 알바 해 주세요!!,6개월 전,1
택시기사해주세요!,6개월 전,0
성규씨 지금까지 수고하셨어요 민아씨 뒤에서 많이 응원해 주시고 가끔 놀러 오세요,6개월 전,0
장성규님 롯데월드 알바요,6개월 전,0
43번 테이블손님은 7:50에 나와요,6개월 전,0
11:44 11:50,6개월 전(수정됨),0
아웃 봵!!,6개월 전,0
500만 찍으면 민아씨도 에버랜드 가주세여,6개월 전,0
이거보고 아웃백갔다왔어요. PPL에 낚인 PPL(People),6개월 전,0
대리운전 해주세요!,6개월 전,0
FC 걸 해주세요!!,6개월 전,0
와...맨날 가는곳인데 제엔자앙...,6개월 전,0
장성규 계속 나오네?,6개월 전,0
너무재밌어 하루에3번씩은보는듯,6개월 전,0
버터에 침 대튀기겠다,6개월 전,0
9:20 뒤엣분 포즈잡으시는데 안나오는게 함정,6개월 전,323
브이만 나옴 ㅋㅋㅋㅋㅋ,6개월 전,3
그걸 지금 앎? ㄷㄷ,6개월 전,1
@안중근 지금 안게 아니고 몇시간전에 영상보면서 알았는데 영상보고나서 댓글을 쓴거잖아;,6개월 전,0
@안중근 자꾸 관심받을라하지말구,6개월 전,1
callmelovebaby.link/2dXxebyQuWE,6개월 전,0
10:12 ??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ43번 테이블ㅋㅋㅋㅋㅋㅋㅋㅋ거기 왜 가잇엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 전,27
"https://www.youtube.com/watch?v=bR335TLV-f4
장성규님 이거 해주세요",6개월 전,0
우리 카페 와주세요 메가 빠이어,6개월 전,0
12:48 남직원분 약간 공유느낌 ㄷ,6개월 전,151
초코비다 어쩐지 익숙하다 했음용,6개월 전,0
본인등판 어서오고,6개월 전,0
와 ㄹㅇ,6개월 전,0
유튜버,6개월 전,0
엄미리선배 걸스데이 소진인가 닮았다ㅋㅋ이쁨,6개월 전,127
aoa 민아 ㅇㅇ,6개월 전,0
4:40 형 김민아 이기려는 모습이 너무 안쓰러워ㅜ,6개월 전,117
나는 장성규가 더 재밌는데,6개월 전,21
"장난식으로 하는건데 ""김민아보다 장성규가 재밌다""  ""김민아는 노잼이다""  등 이런댓글 보기 불편 ;",6개월 전,0
11:34 너무 느려영,6개월 전,99
11:44,6개월 전,9
"재미가 줄어든 이유가 제 생각엔 선넘규 캐릭터가 사라지고 아재개그 말장난이 좀 투머치 한 것 같아요.

초반의 선넘규를 보여주세요!! 알바도 무난무난 한 거 말고 재미있는 알바로 해주세요! 응원합니다 성규형님! 더 잘 되시길 바라는 마음에 작성합니다!",6개월 전(수정됨),0
마지막에 좆?,6개월 전,0
12:45 남자알바생 훈훈하게 생겼는데?   약간 공유처럼 생기다만 느낌임,6개월 전,37
다들 잘생기고 예쁘신듯,6개월 전,0
ki sou 언럭키 공유 ㄷㅇ,6개월 전,0
와워크멘 37만명일때봤는데와.....,6개월 전,0
12:48 보자마자 반함 너무 잘생김,6개월 전,397
심지어 친절하심 3명이니까 부시맨 포장 3개만 하면 되는데 5개해주시고 말투 쏘스윗... 생일축하노래 바로 옆에서 들음 노래도 잘부르셔요 코로나때메 마스크 껴서 얼굴 제대로 못봐서 아쉽ㅜㅜㅠㅜ,6개월 전,16
약간 공유 같은느낌?,6개월 전,11
공유 ㅇㅈ,6개월 전,0
엄미리 넘 귀엽ㅋㅋㅋ,6개월 전,0
12:19 신분증을 왜 저분한테 보여달라햌ㅋㅋ,6개월 전,124
6:28 중독성있는데?,6개월 전(수정됨),309
응 없어~~,6개월 전,0
@안중근 이 친구 마음에 드네 댓글 수준은 역겹지만...,6개월 전(수정됨),21
@방법노는 오 ㅈㄴ 긍적적이야 합격,6개월 전,10
japan signo 뭐가 니엄마가?,6개월 전,2
japan signo 질문이야 질문,6개월 전,0
@음정민 ㅅㅍㅋㅋㅋㅋㅋㅋ 질문이였노 ㅋㅋㅋ,6개월 전,0
3:35 엉덩이 미쳤나 ㅋㅋㅋㅋㅋㅋ,6개월 전,42
김민아 매니저 해주세요,6개월 전,0
상하차 리뷰좀요 언제올려유?,6개월 전,0
치킨집 알바도 해주새요,6개월 전,0
13:01 애기궁둥이가 아니라 불x 이겠네ㅋㅋㅋㅋ,6개월 전,321
롸잇나우TV 먼 말인지 궁금해서 댓 찾아보다 읽고 아~ 했닼ㅋㅋㅋㅋㅋㅋㅋ,6개월 전,2
"OO는 이라고했으니까 고환은 아닐듯
고환이였으면 OO은 이라고 자막 했을거임",6개월 전,2
그럼....찌♡....,6개월 전,0
꼬추 인줄요 ㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱ,6개월 전,5
@가비 ㅋㅋㅋㅋㅋ저두,6개월 전,0
@잼롤 난 자ㅈ인줄,6개월 전,0
아 맞네 ㅣㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 전,0
근데 는이면 앞말 받침 없어야 하지 않나요,6개월 전,1
"그러게요 저거 뭐징 ㅋㅋㅋ x알은, 고환은 아니잖아. 고추는, x지는 아니잖아. ?????????
근데 동그란거보고 고츄,자x는 말 안했을거같은데 ㅋㅋㅋㅋㅋ",6개월 전,1
뭉스 동그란게 꼬추가 아니니까 꼬추는 아니잖아 이렇게 한거아닐까요?! 뭔가 찌찌라는 발언은 안했을듯요...,6개월 전,0
답글에 꼬추꼬추 달리니까 뭐시가 하구만^^;; 동그란거라캤으니 알얘기하는게 맞지않을까요ㅋㅋㅋㅋㅋ,6개월 전,0
롸잇나우TV ㅋㅋㅋㅋㅋ죄송해요 본의아니게 불쾌감을 드렸네요🙏🏻🙏🏻,6개월 전,0
인기가 많아지니 조심하는데 장성규는 선넘어야 제맛 ㅋ,6개월 전,113
5:53 어쩐지 항상 주문받으실때 쪼그려 앉으시구나 ...,6개월 전,287
배려하는 서비스 ㄷㄷ,6개월 전,2
"난 가면 부담스러우니까 그냥 일어서서 하라고 매번하는데
너무 과한 친절 부담부담",6개월 전,10
퍼피독(puppy dog) 서비스라고 하네용,6개월 전,0
뭐 그래도 이젠 맨날 하시니까 그냥 익숙해 진듯ㅋㅋ,6개월 전,0
오왕 아웃백아직두있넹,6개월 전,0
민아누나 보고싶어요,6개월 전,0
이번 편 진짜 직원들도 그렇고 손님들도 그렇고 장성규랑 티키타카 오진다 ㅋㅋㅋㅋㅋㅋㅋ 부담스럽지 않게 선 넘으면서 재밌게 진행되는듯,6개월 전,143
티키타카가 뭐에요?,6개월 전,0
근데 왜 마스크를 아무도 안꼈음,6개월 전,0
오바하지말라고해서 오바마,6개월 전,0
12:22 알바생 개잘생겼다 귀엽다 너무,6개월 전,75
ABC .__. 미친 공유보야,6개월 전,1
12:48 he's handsome hehe,6개월 전,186
Ikr he kinda look a bit like gong yoo imo,6개월 전,5
1초 공유,6개월 전,1
엄미리님 어릴적 제물포 사셨나요? 오빠가 엄영식이고,6개월 전,2
백송현 왜 여기서 사람찾는데욬ㅋㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6개월 전,0
부모님들부터 가족처럼 지내다 갑작스럽게 연락이 끊겨서 종종 찾아보려고 했는데 매번 실패했어요 얼굴도 비슷하시고 동네도 인천이고 해서 혹시나 했네요..,6개월 전,0
12:48 잘생겼다,6개월 전,90
희민_Hyimin 게이누?,6개월 전,1
